open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670980800000,0.1685000,0.1685000,0.1684000,0.1684000,49431,1670980859999,8325.8793000,31,1195,201.3575000,0
1670980860000,0.1684000,0.1685000,0.1683000,0.1684000,54897,1670980919999,9245.1964000,50,39340,6625.5080000,0
1670980920000,0.1683000,0.1684000,0.1683000,0.1683000,26062,1670980979999,4388.5845000,14,23499,3957.2316000,0
1670980980000,0.1684000,0.1684000,0.1683000,0.1684000,79540,1670981039999,13390.0000000,49,45431,7649.0424000,0
1670981040000,0.1684000,0.1684000,0.1683000,0.1683000,25588,1670981099999,4306.4639000,18,3931,661.5908000,0
1670981100000,0.1682000,0.1683000,0.1682000,0.1682000,3360,1670981159999,565.2511000,14,991,166.7853000,0
1670981160000,0.1682000,0.1682000,0.1681000,0.1682000,25761,1670981219999,4331.1123000,31,6795,1142.9190000,0
1670981220000,0.1682000,0.1683000,0.1681000,0.1682000,33182,1670981279999,5580.4888000,37,18987,3193.7834000,0
1670981280000,0.1682000,0.1682000,0.1680000,0.1680000,36111,1670981339999,6070.3296000,34,4313,725.1285000,0
1670981340000,0.1680000,0.1682000,0.1680000,0.1681000,74188,1670981399999,12467.7307000,52,37623,6324.8041000,0
1670981400000,0.1682000,0.1683000,0.1681000,0.1682000,86848,1670981459999,14608.0599000,76,54678,9197.0670000,0
1670981460000,0.1682000,0.1683000,0.1681000,0.1683000,42029,1670981519999,7068.8134000,32,32483,5463.6533000,0
1670981520000,0.1683000,0.1683000,0.1682000,0.1683000,5072,1670981579999,853.2572000,13,1468,247.0644000,0
1670981580000,0.1682000,0.1682000,0.1681000,0.1681000,33144,1670981639999,5573.1901000,24,0,0.0000000,0
1670981640000,0.1682000,0.1682000,0.1681000,0.1682000,5608,1670981699999,942.9356000,6,2308,388.2056000,0
1670981700000,0.1681000,0.1684000,0.1681000,0.1684000,136405,1670981759999,22954.3139000,78,107189,18037.4339000,0
1670981760000,0.1683000,0.1683000,0.1682000,0.1682000,63980,1670981819999,10765.8408000,34,2024,340.6392000,0
1670981820000,0.1682000,0.1682000,0.1682000,0.1682000,4433,1670981879999,745.6306000,15,4398,739.7436000,0
1670981880000,0.1682000,0.1683000,0.1682000,0.1683000,4947,1670981939999,832.3707000,5,2853,480.1599000,0
1670981940000,0.1682000,0.1684000,0.1682000,0.1684000,59441,1670981999999,10007.6399000,45,29052,4890.2805000,0
1670982000000,0.1683000,0.1684000,0.1683000,0.1684000,9651,1670982059999,1624.4165000,24,1532,257.9888000,0
1670982060000,0.1684000,0.1684000,0.1684000,0.1684000,2680,1670982119999,451.3120000,7,2680,451.3120000,0
1670982120000,0.1683000,0.1684000,0.1683000,0.1684000,28956,1670982179999,4876.1255000,25,28307,4766.8988000,0
1670982180000,0.1684000,0.1684000,0.1683000,0.1683000,1623,1670982239999,273.2993000,2,1484,249.9056000,0
1670982240000,0.1683000,0.1683000,0.1683000,0.1683000,0,1670982299999,0.0000000,0,0,0.0000000,0
1670982300000,0.1683000,0.1684000,0.1682000,0.1684000,41523,1670982359999,6988.2570000,47,24919,4194.2070000,0
1670982360000,0.1683000,0.1683000,0.1683000,0.1683000,232,1670982419999,39.0456000,3,0,0.0000000,0
1670982420000,0.1683000,0.1683000,0.1681000,0.1681000,45329,1670982479999,7625.9298000,41,0,0.0000000,0
1670982480000,0.1681000,0.1681000,0.1680000,0.1680000,85076,1670982539999,14298.5465000,64,34397,5782.1357000,0
1670982540000,0.1681000,0.1681000,0.1681000,0.1681000,30312,1670982599999,5095.4472000,20,29866,5020.4746000,0
1670982600000,0.1681000,0.1682000,0.1681000,0.1681000,963,1670982659999,161.9148000,5,345,58.0290000,0
1670982660000,0.1681000,0.1682000,0.1681000,0.1682000,29104,1670982719999,4895.0466000,15,26642,4481.1844000,0
1670982720000,0.1681000,0.1682000,0.1681000,0.1682000,24589,1670982779999,4135.8595000,18,24027,4041.3414000,0
1670982780000,0.1682000,0.1682000,0.1681000,0.1682000,20641,1670982839999,3471.6605000,18,31,5.2142000,0
1670982840000,0.1681000,0.1682000,0.1681000,0.1681000,11171,1670982899999,1877.9872000,7,1421,239.0122000,0
1670982900000,0.1682000,0.1683000,0.1682000,0.1682000,6025,1670982959999,1013.4756000,22,2913,490.0372000,0
1670982960000,0.1683000,0.1683000,0.1682000,0.1682000,1211,1670983019999,203.6936000,2,34,5.7222000,0
1670983020000,0.1683000,0.1683000,0.1683000,0.1683000,10137,1670983079999,1706.0571000,12,10137,1706.0571000,0
1670983080000,0.1683000,0.1683000,0.1682000,0.1683000,8097,1670983139999,1362.6592000,12,7438,1251.8154000,0
1670983140000,0.1682000,0.1683000,0.1682000,0.1683000,5990,1670983199999,1007.6878000,9,1698,285.7734000,0
1670983200000,0.1682000,0.1683000,0.1682000,0.1683000,1231,1670983259999,207.1353000,7,811,136.4913000,0
1670983260000,0.1682000,0.1683000,0.1681000,0.1681000,31730,1670983319999,5336.9396000,51,32,5.3856000,0
1670983320000,0.1681000,0.1682000,0.1681000,0.1681000,31924,1670983379999,5366.5962000,34,1718,288.9676000,0
1670983380000,0.1681000,0.1681000,0.1680000,0.1681000,50849,1670983439999,8546.7370000,57,30522,5130.7482000,0
1670983440000,0.1680000,0.1680000,0.1679000,0.1679000,48364,1670983499999,8122.0214000,39,2768,465.0240000,0
1670983500000,0.1679000,0.1681000,0.1679000,0.1680000,5403,1670983559999,907.7227000,21,4269,717.2231000,0
1670983560000,0.1680000,0.1681000,0.1680000,0.1680000,2342,1670983619999,393.4653000,8,93,15.6333000,0
1670983620000,0.1680000,0.1681000,0.1680000,0.1681000,17197,1670983679999,2890.7570000,36,4981,837.3061000,0
1670983680000,0.1681000,0.1682000,0.1681000,0.1681000,24575,1670983739999,4131.2611000,15,21734,3653.6890000,0
1670983740000,0.1681000,0.1681000,0.1680000,0.1680000,20426,1670983799999,3433.5982000,17,0,0.0000000,0
1670983800000,0.1680000,0.1681000,0.1680000,0.1680000,30030,1670983859999,5045.9630000,23,9230,1551.5630000,0
1670983860000,0.1680000,0.1680000,0.1678000,0.1679000,124024,1670983919999,20822.9392000,69,21707,3645.4712000,0
1670983920000,0.1679000,0.1679000,0.1679000,0.1679000,0,1670983979999,0.0000000,0,0,0.0000000,0
1670983980000,0.1680000,0.1680000,0.1678000,0.1679000,55381,1670984039999,9300.2644000,62,21980,3692.0825000,0
1670984040000,0.1679000,0.1680000,0.1679000,0.1679000,17640,1670984099999,2963.0360000,22,12800,2150.4000000,0
1670984100000,0.1680000,0.1682000,0.1680000,0.1681000,161575,1670984159999,27157.9174000,91,122008,20508.2867000,0
1670984160000,0.1681000,0.1683000,0.1680000,0.1682000,781431,1670984219999,131478.4142000,164,662622,111493.6833000,0
1670984220000,0.1683000,0.1683000,0.1682000,0.1682000,24797,1670984279999,4172.2969000,23,14415,2426.0445000,0
1670984280000,0.1682000,0.1682000,0.1682000,0.1682000,7703,1670984339999,1295.6446000,14,7049,1185.6418000,0
1670984340000,0.1681000,0.1682000,0.1680000,0.1680000,50935,1670984399999,8560.4900000,36,14056,2364.0886000,0
1670984400000,0.1680000,0.1682000,0.1680000,0.1682000,101322,1670984459999,17030.5638000,73,50647,8514.9246000,0
1670984460000,0.1682000,0.1682000,0.1681000,0.1681000,2478,1670984519999,416.6473000,3,0,0.0000000,0
1670984520000,0.1681000,0.1682000,0.1680000,0.1681000,50016,1670984579999,8407.6839000,45,10818,1818.5393000,0
1670984580000,0.1681000,0.1681000,0.1681000,0.1681000,16382,1670984639999,2753.8142000,31,13010,2186.9810000,0
1670984640000,0.1681000,0.1681000,0.1681000,0.1681000,3116,1670984699999,523.7996000,5,0,0.0000000,0
1670984700000,0.1681000,0.1681000,0.1680000,0.1681000,19963,1670984759999,3355.1786000,18,13401,2252.7081000,0
1670984760000,0.1681000,0.1681000,0.1681000,0.1681000,8093,1670984819999,1360.4333000,22,8093,1360.4333000,0
1670984820000,0.1681000,0.1681000,0.1680000,0.1680000,299146,1670984879999,50257.7906000,76,51258,8611.3440000,0
1670984880000,0.1679000,0.1680000,0.1679000,0.1680000,5531,1670984939999,928.7816000,5,1267,212.8560000,0
1670984940000,0.1680000,0.1680000,0.1679000,0.1680000,47176,1670984999999,7924.3455000,41,23133,3886.3440000,0
1670985000000,0.1680000,0.1681000,0.1679000,0.1681000,32989,1670985059999,5544.3127000,29,30809,5178.2433000,0
1670985060000,0.1681000,0.1681000,0.1681000,0.1681000,16289,1670985119999,2738.1809000,17,0,0.0000000,0
1670985120000,0.1681000,0.1683000,0.1681000,0.1682000,64421,1670985179999,10835.9742000,35,52284,8794.5548000,0
1670985180000,0.1683000,0.1683000,0.1683000,0.1683000,17247,1670985239999,2902.6701000,22,11290,1900.1070000,0
1670985240000,0.1683000,0.1683000,0.1683000,0.1683000,890,1670985299999,149.7870000,2,890,149.7870000,0
1670985300000,0.1682000,0.1683000,0.1682000,0.1683000,2025,1670985359999,340.7053000,7,1003,168.8049000,0
1670985360000,0.1683000,0.1683000,0.1683000,0.1683000,86753,1670985419999,14600.5299000,56,63458,10679.9814000,0
1670985420000,0.1683000,0.1683000,0.1682000,0.1682000,16818,1670985479999,2829.2694000,11,4818,810.8694000,0
1670985480000,0.1682000,0.1683000,0.1682000,0.1683000,19798,1670985539999,3331.9577000,15,19341,3255.0903000,0
1670985540000,0.1684000,0.1684000,0.1682000,0.1683000,11798,1670985599999,1985.5526000,15,233,39.2339000,0
1670985600000,0.1682000,0.1682000,0.1681000,0.1681000,21401,1670985659999,3598.7642000,20,3032,509.9824000,0
1670985660000,0.1682000,0.1682000,0.1681000,0.1681000,12401,1670985719999,2084.6430000,4,349,58.7018000,0
1670985720000,0.1682000,0.1682000,0.1682000,0.1682000,34,1670985779999,5.7188000,1,34,5.7188000,0
1670985780000,0.1682000,0.1682000,0.1682000,0.1682000,24117,1670985839999,4056.4794000,20,24117,4056.4794000,0
1670985840000,0.1682000,0.1683000,0.1682000,0.1683000,50280,1670985899999,8460.0165000,43,46468,7818.4819000,0
1670985900000,0.1682000,0.1683000,0.1682000,0.1683000,45592,1670985959999,7671.1885000,31,26141,4399.5303000,0
1670985960000,0.1683000,0.1683000,0.1682000,0.1682000,5502,1670986019999,925.5691000,7,1327,223.3341000,0
1670986020000,0.1683000,0.1684000,0.1683000,0.1684000,65167,1670986079999,10967.6278000,33,58506,9846.5815000,0
1670986080000,0.1684000,0.1685000,0.1684000,0.1684000,85863,1670986139999,14460.5598000,37,69004,11621.5042000,0
1670986140000,0.1684000,0.1684000,0.1684000,0.1684000,21402,1670986199999,3604.0968000,20,0,0.0000000,0
1670986200000,0.1683000,0.1686000,0.1683000,0.1685000,44280,1670986259999,7459.9299000,30,41887,7057.1156000,0
1670986260000,0.1685000,0.1686000,0.1685000,0.1685000,66049,1670986319999,11129.7559000,42,29840,5028.5394000,0
1670986320000,0.1685000,0.1685000,0.1685000,0.1685000,7703,1670986379999,1297.9555000,13,732,123.3420000,0
1670986380000,0.1685000,0.1687000,0.1685000,0.1687000,32871,1670986439999,5544.0605000,26,32557,5491.1384000,0
1670986440000,0.1686000,0.1688000,0.1686000,0.1687000,125769,1670986499999,21224.3950000,78,66454,11217.2722000,0
1670986500000,0.1688000,0.1688000,0.1687000,0.1688000,16256,1670986559999,2743.0547000,20,6675,1126.7400000,0
1670986560000,0.1688000,0.1688000,0.1685000,0.1685000,56402,1670986619999,9512.4196000,36,4412,744.3448000,0
1670986620000,0.1686000,0.1686000,0.1686000,0.1686000,9524,1670986679999,1605.7464000,8,9524,1605.7464000,0
1670986680000,0.1686000,0.1686000,0.1685000,0.1685000,1467,1670986739999,247.2862000,3,967,163.0362000,0
1670986740000,0.1686000,0.1686000,0.1686000,0.1686000,3498,1670986799999,589.7628000,1,3498,589.7628000,0
1670986800000,0.1685000,0.1686000,0.1685000,0.1686000,50073,1670986859999,8440.2012000,51,29007,4890.5802000,0
1670986860000,0.1686000,0.1688000,0.1686000,0.1688000,113958,1670986919999,19216.4395000,60,112150,18911.5574000,0
1670986920000,0.1687000,0.1688000,0.1687000,0.1687000,26509,1670986979999,4472.7008000,25,6325,1067.6600000,0
1670986980000,0.1688000,0.1689000,0.1686000,0.1689000,106133,1670987039999,17911.0444000,73,71297,12034.3197000,0
1670987040000,0.1689000,0.1690000,0.1688000,0.1688000,74855,1670987099999,12642.8668000,66,28306,4781.1360000,0
1670987100000,0.1689000,0.1690000,0.1689000,0.1689000,16952,1670987159999,2863.4248000,21,15913,2687.9377000,0
1670987160000,0.1690000,0.1691000,0.1690000,0.1690000,58944,1670987219999,9964.4524000,62,34015,5751.3586000,0
1670987220000,0.1690000,0.1690000,0.1689000,0.1690000,26836,1670987279999,4535.0939000,17,24935,4214.0150000,0
1670987280000,0.1690000,0.1690000,0.1687000,0.1687000,30164,1670987339999,5092.6246000,43,2943,497.1352000,0
1670987340000,0.1688000,0.1688000,0.1687000,0.1687000,15505,1670987399999,2616.7107000,12,10172,1717.0336000,0
1670987400000,0.1687000,0.1690000,0.1687000,0.1689000,54257,1670987459999,9159.5798000,52,47439,8008.3883000,0
1670987460000,0.1689000,0.1689000,0.1688000,0.1689000,90029,1670987519999,15203.1271000,64,12689,2142.2714000,0
1670987520000,0.1690000,0.1691000,0.1689000,0.1690000,59473,1670987579999,10050.7664000,39,40400,6828.5319000,0
1670987580000,0.1690000,0.1690000,0.1689000,0.1690000,44335,1670987639999,7491.9237000,32,35049,5923.2810000,0
1670987640000,0.1691000,0.1691000,0.1690000,0.1690000,42455,1670987699999,7174.9770000,47,11277,1905.8950000,0
1670987700000,0.1690000,0.1691000,0.1690000,0.1691000,17263,1670987759999,2918.4362000,32,11519,1947.7002000,0
1670987760000,0.1690000,0.1691000,0.1690000,0.1691000,11479,1670987819999,1940.5427000,18,5917,1000.5647000,0
1670987820000,0.1690000,0.1691000,0.1690000,0.1691000,14160,1670987879999,2393.5387000,17,4987,843.3017000,0
1670987880000,0.1691000,0.1691000,0.1690000,0.1690000,27926,1670987939999,4720.9198000,34,14258,2411.0278000,0
1670987940000,0.1690000,0.1692000,0.1690000,0.1691000,99071,1670987999999,16753.4635000,85,78038,13197.1891000,0
1670988000000,0.1692000,0.1693000,0.1691000,0.1691000,127996,1670988059999,21654.0295000,89,36026,6097.1400000,0
1670988060000,0.1691000,0.1692000,0.1689000,0.1689000,80795,1670988119999,13656.5191000,63,6267,1060.0163000,0
1670988120000,0.1690000,0.1691000,0.1689000,0.1689000,42995,1670988179999,7265.0929000,39,27447,4638.8330000,0
1670988180000,0.1690000,0.1690000,0.1688000,0.1688000,112146,1670988239999,18947.9287000,57,37702,6370.6211000,0
1670988240000,0.1689000,0.1689000,0.1688000,0.1688000,108106,1670988299999,18248.8375000,50,24208,4086.8551000,0
1670988300000,0.1689000,0.1691000,0.1689000,0.1691000,10907,1670988359999,1842.4064000,21,10907,1842.4064000,0
1670988360000,0.1690000,0.1692000,0.1690000,0.1692000,41734,1670988419999,7056.7333000,31,36332,6143.7953000,0
1670988420000,0.1691000,0.1692000,0.1689000,0.1690000,59475,1670988479999,10051.8926000,52,4978,841.7979000,0
1670988480000,0.1689000,0.1690000,0.1688000,0.1689000,76658,1670988539999,12946.9544000,57,44334,7488.3051000,0
1670988540000,0.1688000,0.1689000,0.1688000,0.1688000,9914,1670988599999,1673.9272000,8,4440,749.9160000,0
1670988600000,0.1688000,0.1691000,0.1688000,0.1689000,103854,1670988659999,17541.9197000,120,67969,11481.2433000,0
1670988660000,0.1690000,0.1690000,0.1688000,0.1688000,81459,1670988719999,13751.8081000,52,4985,842.3180000,0
1670988720000,0.1688000,0.1690000,0.1688000,0.1690000,11155,1670988779999,1883.6315000,27,2561,432.5643000,0
1670988780000,0.1689000,0.1690000,0.1689000,0.1689000,7500,1670988839999,1266.7842000,24,426,71.9856000,0
1670988840000,0.1688000,0.1688000,0.1687000,0.1687000,57694,1670988899999,9735.3083000,43,19253,3249.9064000,0
1670988900000,0.1687000,0.1688000,0.1687000,0.1687000,29464,1670988959999,4970.8295000,42,12939,2183.0620000,0
1670988960000,0.1688000,0.1688000,0.1687000,0.1688000,11626,1670989019999,1961.6837000,24,3775,637.2200000,0
1670989020000,0.1687000,0.1687000,0.1686000,0.1686000,10743,1670989079999,1811.9094000,37,0,0.0000000,0
1670989080000,0.1687000,0.1687000,0.1686000,0.1687000,30974,1670989139999,5222.3779000,9,1615,272.4505000,0
1670989140000,0.1687000,0.1687000,0.1686000,0.1686000,11543,1670989199999,1946.1534000,10,36,6.0732000,0
1670989200000,0.1687000,0.1688000,0.1687000,0.1688000,58574,1670989259999,9884.3676000,34,57969,9782.3041000,0
1670989260000,0.1687000,0.1688000,0.1687000,0.1688000,5787,1670989319999,976.6779000,4,4110,693.7680000,0
1670989320000,0.1687000,0.1689000,0.1687000,0.1689000,95958,1670989379999,16201.9603000,47,60082,10145.7627000,0
1670989380000,0.1689000,0.1690000,0.1689000,0.1689000,21696,1670989439999,3664.5109000,8,565,95.4850000,0
1670989440000,0.1689000,0.1690000,0.1689000,0.1689000,32483,1670989499999,5486.5928000,13,2141,361.8290000,0
1670989500000,0.1689000,0.1690000,0.1689000,0.1689000,71444,1670989559999,12066.9586000,7,670,113.2300000,0
1670989560000,0.1689000,0.1689000,0.1686000,0.1686000,264227,1670989619999,44610.4498000,116,0,0.0000000,0
1670989620000,0.1687000,0.1688000,0.1687000,0.1687000,52926,1670989679999,8928.6310000,23,48876,8245.3960000,0
1670989680000,0.1688000,0.1689000,0.1687000,0.1687000,50279,1670989739999,8486.7407000,40,17239,2910.0273000,0
1670989740000,0.1688000,0.1688000,0.1687000,0.1687000,7768,1670989799999,1310.6678000,9,2062,348.0656000,0
1670989800000,0.1688000,0.1688000,0.1687000,0.1688000,17478,1670989859999,2949.6912000,13,11526,1945.5888000,0
1670989860000,0.1688000,0.1688000,0.1687000,0.1688000,35607,1670989919999,6007.6989000,25,7980,1347.0240000,0
1670989920000,0.1688000,0.1689000,0.1687000,0.1689000,13825,1670989979999,2334.0308000,32,12217,2062.7612000,0
1670989980000,0.1689000,0.1689000,0.1689000,0.1689000,1900,1670990039999,320.9100000,10,1900,320.9100000,0
